Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121691	S210421121692	S210421121693	S210421121707	S210421121708	S210421121709	S210421121710
EC:1.8.4.11	Peptide-methionine (S)-S-oxide reductase	82210.37085803796	23854.9879009076	80733.33732063326	42363.74261120777	43590.71232437316	43735.342607210216	24752.97448218151	59393.41883554301	15694.612532550103	4092.758617653575	6074.924004299073	849.1028248898526
EC:1.8.4.12	Peptide-methionine (R)-S-oxide reductase	82195.1151061186	22531.993039157485	80176.09885334279	40459.04376954548	42678.17591151633	41309.284042997766	24518.510803607496	58956.63114825047	15156.743386553891	3997.2635591949306	5520.5598684071065	741.844876987943
EC:1.8.4.14	L-methionine (R)-S-oxide reductase	9.381787175092273e-06	1.979508565513274e-06	7.662734999793323e-06	2.1395438173439e-06	4.537201174529418e-06	3.716846402257723e-07	7.978548372899293e-09	0.0	6.147839377398767e-08	4.1771307864561393e-08	7.978548372899293e-09	1.8572442625364748e-10
EC:1.8.4.8	Phosphoadenylyl-sulfate reductase (thioredoxin)	6312.413924307112	582.5599336088101	1807.4092919334728	5105.541524242624	800.4922842493527	15929.260412926364	3472.232915428513	4598.000500326427	5250.026766634138	1447.040379711324	8544.953627368166	1323.4273037537646
EC:1.8.5.2	Thiosulfate dehydrogenase (quinone)	18411.540271181155	9467.65387319341	60052.5430373187	5254.188115866755	24122.17717538481	4070.87636577168	234.82643206791005	590.0571207343945	338.2012404170722	88.04491241739501	677.403692439634	26.21781387062624
EC:1.8.5.3	Dimethylsulfoxide reductase	4423.5647743134205	327.7411783404576	2530.6803873550257	700.4237428289185	758.3687290391736	1414.6585918111832	733.8653427514615	799.7746038297469	863.2967548946222	120.83995007334512	773.0502643145835	33.201634891997024
EC:1.8.7.1	Assimilatory sulfite reductase (ferredoxin)	1.7827807069115835	8.813935793893574	9.45187492509852	800.800970288595	51.63228733335318	244.16132788837731	288.08353821403284	716.54698372094	145.80834924007664	190.4786798880618	1143.720352954877	27.95383026872592
EC:1.8.7.2	Ferredoxin:thioredoxin reductase	0.1353617715528943	4.42185861737334	1.3275790124423283	23.625619575471216	18.770172002102925	26.80232485076733	9.281287133672135	19.053027244023365	59.5545419649838	14.437384395973726	12.216728509112803	1.1877423710450876
EC:1.8.98.1	CoB--CoM heterodisulfide reductase	20498.753721750403	4482.829813015895	21611.55350860469	8931.660509195932	9122.03666771013	28832.253123295868	8401.905098235584	11003.514985910086	13447.563161566202	2192.7739890419143	5358.450294435723	499.1671948010801
EC:1.8.98.2	Sulfiredoxin	2.6190083739162562e-08	8.555506192270207e-07	2.568628136832024e-07	4.571135173341033e-06	3.631692839816782e-06	5.185770873067631e-06	1.795763194064726e-06	3.686420274209596e-06	1.152273956831976e-05	2.1442627193388656e-06	2.3637186408073234e-06	2.2980692259975962e-07
EC:1.8.99.2	Adenylyl-sulfate reductase	1391.7886037882363	804.6887122081822	1865.1609571822723	4215.763092155373	1632.3779107731136	19862.37105902331	1038.844071249348	3198.879962091088	5024.38288492187	708.5998315704965	1681.91255893244	173.8952808207375
EC:1.8.99.3	Hydrogensulfite reductase	25.417575591558005	4.4324920844568885	118.68846041598012	128.44219172227145	62.04015121184119	368.39834101246623	120.06959693417792	261.45118494632777	646.1413298855538	264.2422943804719	72.78840805966982	9.478336394622756
EC:1.8.99.5	Dissimilatory sulfite reductase	25.417575591558005	4.4324920844568885	118.68846041598012	128.44219172227145	62.04015121184119	368.39834101246623	120.06959693417792	261.45118494632777	646.1413298855538	264.2422943804719	72.78840805966982	9.478336394622756
EC:1.9.3.1	Cytochrome-c oxidase	125.29863498029988	217.88981364891532	587.9695258033217	4742.134205571907	1128.6272632304665	2715.3171854608618	2652.25447717344	5072.376940557064	3312.173657515983	1624.1792985120414	5343.508597054288	394.428512728224
EC:1.97.1.4	[Formate-C-acetyltransferase]-activating enzyme	187605.625114355	75850.72285644115	285593.8834726035	230553.1543466252	144627.29066813627	281834.6942685876	126927.66473944767	287693.9991860175	114573.1953258368	21310.551772149007	51523.42220749278	6940.939444314208
EC:1.97.1.9	Selenate reductase	2349.12965735269	775.75353340569	1250.186596513987	9047.30695573208	728.2873659048321	15099.65180681336	11951.820160690737	30786.2177491664	8061.196733787248	1321.3975908253117	3667.8418639850993	499.1186261313267
EC:2.1.1.1	Nicotinamide N-methyltransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.366589335419162e-14	0.0	0.0	2.2171084412216187e-16
EC:2.1.1.10	Homocysteine S-methyltransferase	1990.6605021566709	6012.615662405585	3734.8247603033287	15914.550179178756	4447.687080942292	13706.436789385882	8234.051309926279	12423.743693351216	6365.8541639368905	1315.4441445458374	1743.0009568170765	190.9472841137297
EC:2.1.1.100	Protein-S-isoprenylcysteine O-methyltransferase	0.0061215255017338	0.0136537729297931	0.0061215255017338	0.1761639005498952	0.120578937506374	0.7512598086942625	0.3461810841350866	0.5576760115005445	0.7142588380177606	0.0207199782929056	0.2044161262708602	0.0303231260669169
EC:2.1.1.101	Macrocin O-methyltransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.847463739462997e-13	0.0	275.4065077851645	6.963419923988555e-07
EC:2.1.1.102	Demethylmacrocin O-methyltransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.847463754152765e-13	0.0	550.8130155703304	0.4067992906257878
EC:2.1.1.103	Phosphoethanolamine N-methyltransferase	0.0031887843618584	0.0141233190963911	0.0052175756895445	0.125340945084062	0.0902150856653425	0.6934834224083702	0.1830979597114455	0.3019387589320577	1.3306393070724478	0.0288726689525741	0.1195803497879806	0.0214954022135734
EC:2.1.1.104	Caffeoyl-CoA O-methyltransferase	0.4267838053757712	9.528195228353557	2.9303858286791797	800.9216829381056	20.571278436765702	288.838497631041	339.3435914763329	818.4581563392096	155.10895257671663	192.7381382531656	1040.9628612424578	19.429170916899167
EC:2.1.1.107	Uroporphyrinogen-III C-methyltransferase	15836.336466910476	3324.8119965087267	23064.799038697565	43439.96020089739	6300.14362101034	68758.31844934252	23922.320322548007	55450.62163976689	21374.50073804306	4260.477430678862	14194.044917753989	1740.205355746421
EC:2.1.1.11	Magnesium protoporphyrin IX methyltransferase	0.4907498054233825	5.582572694550383	2.682034990530036	30.979398019787	24.15166574546258	39.77379436390931	14.021769878407635	27.67435445724856	76.87857346657017	17.248507221011455	17.222402239534368	1.6847799961426837
EC:2.1.1.112	Glucuronoxylan 4-O-methyltransferase	3.058777064841942e-05	6.822457486190668e-05	3.058777064841942e-05	0.0008802480664378	0.0006025035564142	0.0037538621245973	0.0017297824866278	0.0027865710811908	0.0016991947159794	0.0001035326804869	0.0010214175511382	0.000145889819677
EC:2.1.1.113	Site-specific DNA-methyltransferase (cytosine-N(4)-specific)	47.86746513356896	21.89307710847131	43.91056246463255	223.4676732085084	45.50957596308234	1465.5014708091826	126.4594306021417	256.86105796823034	407.6187075641312	35.774049898136106	149.7765727038596	15.559116832618493
EC:2.1.1.12	Methionine S-methyltransferase	0.0012670304787645	0.0413900437082432	0.01242657400561	0.2211435306911629	0.1756949524631779	0.2508785316421522	0.0868758848648244	0.1783425700917009	0.5574500019675714	0.1037356828232764	0.1143525767597454	0.0111176572807051
EC:2.1.1.13	Methionine synthase	94453.70442596896	24322.289827781013	108245.16694516243	69773.01317373957	55469.85279731296	94721.43877827303	37855.1853925206	75068.55677811045	39294.18106166309	8624.91279864362	17155.98451875185	1978.1148753845896
EC:2.1.1.130	Precorrin-2 C(20)-methyltransferase	31285.093050375293	10798.171672138053	59569.6703607818	20333.4303887459	26138.156448863003	29583.98572218947	14811.158943891853	34656.78229451362	14796.230839359265	2604.998286977794	9087.849376614016	1034.8047693297665
EC:2.1.1.131	Precorrin-3B C(17)-methyltransferase	2645.496562578915	1457.3610873847117	4843.665513924839	17443.603589359773	1995.7607111638963	34304.08804291957	16773.249973866696	39247.37318792357	15106.927758912228	2298.0130998431287	8883.046425704291	1007.427554188885
EC:2.1.1.132	Precorrin-6B C(5,15)-methyltransferase (decarboxylating)	27900.14397673875	11765.836979188647	56375.64065713702	28266.361792425232	27140.812681558866	44074.26898257995	9339.821863949815	11415.960503457476	22368.887903053568	2983.921794944272	13860.139499389294	1786.333011544714
EC:2.1.1.133	Precorrin-4 C(11)-methyltransferase	2581.682475690809	1460.9545835292768	4759.0074811693285	16893.516157624646	1971.5444700133105	32079.936005492367	16752.57839092915	39220.84017007723	14874.614472340789	2296.502252273026	8243.053007266408	981.3625282227224
EC:2.1.1.137	Arsenite methyltransferase	0.0001791540696002	0.0003995946737585	0.0001791540696002	0.0051556560029398	0.003528892815397	0.0392332698524954	0.0101314206767337	0.0163210831924897	0.0127614446980685	0.0006063959763217	0.0059824925834199	0.000854483813443
EC:2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	25106.802799817586	6966.747032028694	15171.964931361355	20459.991838156137	14437.445262031735	18713.087176265537	5512.064048008723	12788.484876706569	4244.280742990827	2227.174670728249	2680.6890693922114	293.60248015950987
EC:2.1.1.141	Jasmonate O-methyltransferase	1.3963553983026113e-07	3.114504633251092e-07	1.3963553983026113e-07	4.0184005351152925e-06	2.750475355545452e-06	1.7136671065094847e-05	7.89659089854917e-06	1.272091260490702e-05	7.75695535871891e-06	4.726346975736205e-07	4.662850156183761e-06	6.659983154867188e-07
EC:2.1.1.143	24-methylenesterol C-methyltransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8520998221988247
EC:2.1.1.144	Trans-aconitate 2-methyltransferase	581.512038470384	382.63705428816377	587.0573704004715	3122.430783872372	510.62744827685344	6955.874255966446	2611.9989378341843	4366.595090921201	2120.5978789981264	1049.4560255745716	3865.4917592373577	513.0161485105332
EC:2.1.1.148	Thymidylate synthase (FAD)	10717.52658872104	3872.38195057959	9575.230224082788	13667.664366757625	7728.249659406403	22613.39372101845	10370.043187908876	14473.390727998203	10966.361591220308	2439.7825477032525	9940.587273341933	1350.7273888954007
EC:2.1.1.151	Cobalt-factor II C(20)-methyltransferase	31285.09266544132	10798.159097512143	59569.66658548935	19207.66962989185	26138.10307133296	29345.6434742829	14475.956497483943	33839.0787622183	14781.77679031727	2359.6321884074814	7876.543850784174	1002.9603820607826
EC:2.1.1.152	Precorrin-6A synthase (deacetylating)	0.0	0.0	18.03	1129.7935736828856	6.01	250.0160290045889	363.8660528201057	839.3993503978934	154.2228512550907	295.33458284121053	1137.3572923887157	59.511543066341154
EC:2.1.1.156	Glycine/sarcosine N-methyltransferase	0.0027012655065437	0.0882421530162679	2.0351318701901357	0.9282324410632607	1.0441218904925575	1.8438775316813	3.3814365022880093	12.647857715787868	3.9279223644888734	0.2211609164141938	1.6742407348228312	1.332715574223118
EC:2.1.1.157	Sarcosine/dimethylglycine N-methyltransferase	0.0056331349161987	0.1840174362839779	0.5567275986235537	1.0972256304436456	0.9482882593798224	1.4421998232785802	1.184217743525445	23.82755882714207	7.049109681362015	0.4612020837394159	380.0255311908789	6.417921790966688
EC:2.1.1.161	Dimethylglycine N-methyltransferase	4.909127331013425e-05	0.0016036630389357	0.000481469349824	0.008568237061285	0.0068073255341023	0.0097203238366444	0.0033660183235034	0.0069099078498414	0.0215984783807327	0.0040192535561232	0.0044306065982758	0.0004307551880422
EC:2.1.1.163	Demethylmenaquinone methyltransferase	115219.85128912795	25441.28416241441	109369.52528756854	52705.60346424086	61607.8859280104	32191.47018745159	11294.641332464636	34333.79151516954	5985.764993893559	4855.771360464515	6523.755468291957	854.495476832819
EC:2.1.1.166	23S rRNA (uridine(2552)-2'-O)-methyltransferase	1778.1753486445682	96.936781334991	893.5465649042683	706.1986311362748	279.49382997190827	498.3930706639234	778.5126619985471	641.1191494428479	3444.722853424842	372.3386859177604	522.1048331957761	70.18027194765115
EC:2.1.1.17	Phosphatidylethanolamine N-methyltransferase	410.5723619506135	86.25634513308967	337.2724918012781	98.04866955057048	197.7609472870363	17.545717668050287	6.364871578828803	4.079148005753133	38.5487265305398	46.64636597421854	1.791645759349405	0.0272590759331667
EC:2.1.1.170	16S rRNA (guanine(527)-N(7))-methyltransferase	83830.47945503806	30567.693378431668	104078.7329630124	73015.75228279064	59082.5130592834	63585.99931270479	28003.658762496583	62247.68933159459	26698.22146518232	6702.505912786413	11930.203622094285	1390.9659341392442
EC:2.1.1.171	16S rRNA (guanine(966)-N(2))-methyltransferase	12140.06940538584	423.5448546929071	4152.189747322578	6464.284738795679	883.1118765705444	23254.47838873536	12726.554894075212	39090.13959500803	5283.104987840843	1005.9102315092152	3370.998318815242	358.5623235424628
EC:2.1.1.172	16S rRNA (guanine(1207)-N(2))-methyltransferase	2206.30299266251	7253.263601420254	3737.2360396709446	13046.38643171632	5149.247428828609	3175.92142488819	3411.240154107016	8253.18460496977	1696.495249016671	674.8368144979767	428.5197576423668	117.71682949126593
EC:2.1.1.173	23S rRNA (guanine(2445)-N(2))-methyltransferase	407.72776059835854	25.311245296127925	48.73545625033945	131.85363925545656	52.69726363952589	107.8610191889968	126.38121900326637	191.23864664352632	96.07572710148854	86.01463082022916	82.23617115711548	30.237797103356048
EC:2.1.1.174	23S rRNA (guanine(1835)-N(2))-methyltransferase	405.17507575217104	25.0601663239978	30.630074628213936	121.43214533779953	45.62146830647172	68.10914754202742	91.66421537636494	175.4067907907222	68.10414078165464	80.74025253031556	58.892489147823326	18.42035555709012
EC:2.1.1.176	16S rRNA (cytosine(967)-C(5))-methyltransferase	19076.532743480988	10779.096143600998	20405.84062809537	46314.01960490378	11155.980647651417	58722.99346476496	27309.93524660346	61525.553756436086	23809.915549281828	4461.507632763491	12057.60380401822	1536.273310457837
EC:2.1.1.177	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase	94893.05621822848	30720.899258730773	104226.16847867136	75306.69578758607	59321.94936529152	69900.73350378044	29347.37233694605	68280.891736792	24821.396594697195	6355.0499945627	11558.256190569087	1534.2296188343198
EC:2.1.1.178	16S rRNA (cytosine(1407)-C(5))-methyltransferase	407.6510051622038	25.40449500501969	30.741388676060048	141.6759326897521	47.56398927574758	111.35827641430193	110.13344362812455	206.52847643126887	335.5174370051289	209.58430736391097	62.11183348339954	18.69785323534277
EC:2.1.1.179	16S rRNA (guanine(1405)-N(7))-methyltransferase	21.441308358058304	0.0084449193852966	0.007530850872532	2.3571170931019307	0.0406569708360868	6.818312010407213	2.922602582384148	0.4433585915321612	13.90815133612922	4.9541192732341	0.220459908538922	0.0112683280777872
EC:2.1.1.180	16S rRNA (adenine(1408)-N(1))-methyltransferase	38.45348822142088	1.5253799143924776	1.4871199224154927	25.942486402102737	2.844731994843489	118.47682843724088	8.179887786677927	32.666302849652	29.822712858161907	12.872811448858158	0.47466459695765	1.881000710451501
EC:2.1.1.181	23S rRNA (adenine(1618)-N(6))-methyltransferase	1100.0556166681065	8792.142393260185	41356.7233251012	3855.024257124008	22899.19591200481	359.6389174963329	135.44385869451676	192.2835050010621	157.4933266940624	86.24594266915084	102.65896952212188	30.283044734189325
EC:2.1.1.182	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase	96070.75009443432	30954.26522856126	105102.8969261424	75066.14214725916	60081.60147410704	69333.06491348249	29798.91697584389	65500.76938703476	31052.976455359403	6889.8876363584495	13131.895546655316	1587.4639590698594
EC:2.1.1.183	18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7423431483014	0.0	0.0	0.0	0.0
EC:2.1.1.184	23S rRNA (adenine(2085)-N(6))-dimethyltransferase	19391.204557219004	5634.973559419273	18602.39168010291	18254.75477612415	13630.927287992085	8788.92311174316	2931.545636692422	2370.483527195908	3933.1658758124736	2004.8125169809584	2256.907684656182	119.30939093792742
EC:2.1.1.185	23S rRNA (guanosine(2251)-2'-O)-methyltransferase	65870.5825661798	26432.42046251196	92267.85445385458	70931.06280921429	50785.22978471295	69471.53674421392	28167.53236513049	63376.18220593471	24572.14655689364	6764.098928855074	13366.539216712275	1571.7196939501814
EC:2.1.1.186	23S rRNA (cytidine(2498)-2'-O)-methyltransferase	407.7729353233702	26.626511619608937	49.13208151016181	133.98988345619404	58.33431402346736	111.86898617425322	126.41535437746568	206.8355054916761	166.92450753418407	114.29945046289036	87.20354991751844	47.46776557123437
EC:2.1.1.187	23S rRNA (guanine(745)-N(1))-methyltransferase	2577.047776294623	8158.630810071661	5100.815276571921	18368.236158261243	7160.375239550875	13642.441723999473	8615.139202394384	10439.441240590915	11614.204479612034	1982.7217960567623	6586.984570617768	931.9655841225448
EC:2.1.1.188	23S rRNA (guanine(748)-N(1))-methyltransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.847463739462997e-13	0.0	301.13286058859416	0.0483922479709142
EC:2.1.1.189	23S rRNA (uracil(747)-C(5))-methyltransferase	402.6377605580674	25.31124529362017	30.705456247274302	122.83061735485164	46.68726363496069	91.71659157163676	92.2129578042525	176.63751434300045	71.5275570512051	86.17864668419122	62.092425372398914	18.48779710151276
EC:2.1.1.190	23S rRNA (uracil(1939)-C(5))-methyltransferase	99872.80291826098	33600.85105525909	118579.2391767593	104761.64279926746	64605.90874211362	109673.74351752036	34878.76667353687	75248.69120506114	43251.75597026556	8826.601962310773	18427.20096380927	2365.260561261919
EC:2.1.1.191	23S rRNA (cytosine(1962)-C(5))-methyltransferase	123155.9473703742	35865.16507474684	159220.21906750565	89798.57716868781	84191.0489979658	109447.066540249	31046.36418376744	63606.71535294727	40606.73036172349	8296.10179725909	19382.407084085044	2851.4962124278118
EC:2.1.1.192	23S rRNA (adenine(2503)-C(2))-methyltransferase	97691.46322483048	34337.38576865845	149345.28044164536	72801.82559904674	81899.11934506393	77546.93720505445	28070.19656719925	60755.467433152735	30062.09545737949	7602.354215828678	17034.195008951927	2129.770244784566
EC:2.1.1.193	16S rRNA (uracil(1498)-N(3))-methyltransferase	93799.31737419152	39718.56261352344	143795.98722986956	66905.39633677286	84610.47131999655	61803.32591843385	24621.41098411424	57045.57632619754	20020.4723859871	5910.315663921002	12096.154253097458	1540.7921390744525
EC:2.1.1.195	Cobalt-precorrin-5B (C(1))-methyltransferase	39358.90500235353	11227.99137969268	67429.60309071146	22892.333750938516	26775.056329217758	37410.66862333706	16603.79089448837	38686.45588729122	16275.370998143	2409.216739159203	8081.701771546802	997.516054747321
EC:2.1.1.196	Cobalt-precorrin-6B (C(15))-methyltransferase (decarboxylating)	345.2415400210717	71.45446289315556	341.5289251333976	3557.7337037964635	253.41095392611547	5632.349808376061	10596.618742557635	31668.1658145188	1949.7753089774892	363.48361521073446	475.5652847479723	62.11246402025683
EC:2.1.1.197	Malonyl-[acyl-carrier protein] O-methyltransferase	48912.05714939949	15729.841820436011	71196.25131263345	26761.31762026984	40134.06687215985	10763.6739702555	548.9969514745194	1147.984653823988	1643.089320387004	2373.9995380073506	850.6108932569981	122.847032195882
EC:2.1.1.198	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	145222.58518742234	56243.852736885376	222304.7490431892	102401.76509218624	125697.7298895234	79118.34962817546	28853.569971850076	64268.86295279703	28363.523664446184	9013.425793015544	13358.56707387728	1649.34484935808
EC:2.1.1.199	16S rRNA (cytosine(1402)-N(4))-methyltransferase	96107.81647810448	30986.430069299666	107895.56239447632	82446.98185541313	59784.11303093317	84666.57907334855	28699.628041089607	64897.09276504609	30884.103686322866	6996.796521670389	14779.194083758071	1818.669032938308
EC:2.1.1.2	Guanidinoacetate N-methyltransferase	6.78744473761299e-05	0.0022172523792089	0.0006656878879755	0.0118465934229973	0.0094119265519478	0.0134394886146305	0.0046539154143015	0.0095537586439247	0.0298624314548975	0.0055570897960411	0.0061258336588496	0.0005955699124272
EC:2.1.1.200	tRNA (cytidine(32)/uridine(32)-2'-O)-methyltransferase	408.6092351277207	34.54267144492243	51.71935487672855	192.01389663692012	77.13304282385161	234.00924226709236	179.0979340491044	283.39470960789976	236.80440472583	107.73374851845324	125.24386610209098	35.39805128652815
EC:2.1.1.201	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase	115219.85128912795	25441.28416241441	109369.52528756854	52705.60346424086	61607.8859280104	32191.47018745159	11294.641332464636	34333.79151516954	5985.764993893559	4855.771360464515	6523.755468291957	854.495476832819
EC:2.1.1.204	tRNA (cytosine(38)-C(5))-methyltransferase	0.2387046886503416	7.797758350875855	2.341128748451265	41.70669304290932	11.774799619258191	47.376974147253705	16.383910940760135	33.713959971390686	105.05413167000133	19.669927037794206	21.54849905078688	2.0945328184209457
EC:2.1.1.207	tRNA (cytidine(34)-2'-O)-methyltransferase	17224.849415709272	10536.702147319733	18606.09448226806	42930.870927488206	10568.2941697879	55310.643345712335	27468.111011567897	61570.82895969856	23181.16264006805	4298.960483800546	11497.816566894571	1455.336386537279
EC:2.1.1.215	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase	0.0201886610492982	0.6595023381412151	0.1980030431848151	3.5236656569796807	2.7994952787642418	3.9974584074787063	1.3842664579024109	2.8416819947006013	8.882319194584904	1.6529077826753096	1.822075673007893	0.1771469733871596
EC:2.1.1.216	tRNA (guanine(26)-N(2))-dimethyltransferase	0.0201886610492982	0.6595023381412151	0.1980030431848151	3.5236656569796807	2.7994952787642418	3.9974584074787063	1.3842664579024109	2.8416819947006013	8.882319194584904	1.6529077826753096	1.822075673007893	0.1771469733871596
EC:2.1.1.217	tRNA (adenine(22)-N(1))-methyltransferase	4570.349145152469	10224.090223701349	17763.582980363288	41231.89171116982	10127.616635303006	49053.88709834863	26205.686520275896	59936.45802633331	20928.79876469872	3421.7428250977664	9243.80299698912	1208.39338892039
EC:2.1.1.219	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase	7.327449751136544	4.048910195808981	0.3409179486268058	822.3739292768528	27.991572182609303	2075.9084241194028	1141.736432062646	1512.1545556062329	860.5584842169267	505.8893337283958	1140.5591567789195	28.67514809774695
EC:2.1.1.220	tRNA (adenine(58)-N(1))-methyltransferase	7.327449751136544	4.048910195808981	0.3409179486268058	822.3739292768528	27.991572182609303	2075.9084241194028	1141.736432062646	1512.1545556062329	860.5584842169267	505.8893337283958	1140.5591567789195	28.67514809774695
EC:2.1.1.222	2-polyprenyl-6-hydroxyphenol methylase	661.3781897002636	112.12470836498578	382.4678543624218	2065.886645876176	233.0301977424916	764.334825159307	214.7853301033954	351.3835040335983	896.3693552063597	382.2040352267753	650.9812745620759	100.8108519620736
EC:2.1.1.223	tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase	80669.09873604911	21344.04283239804	95918.67937907444	42316.62159860778	51024.427031029685	32401.665375003053	6024.371883819515	9739.16976974795	8644.566303110307	3376.559111902983	2770.8344353490047	280.46605089942113
EC:2.1.1.224	23S rRNA (adenine(2503)-C(8))-methyltransferase	57.61408689618078	100.47293784931944	35.90667496844591	544.5849252748093	82.90070877580791	2461.2260824388813	501.6430204526087	402.7637190026769	651.674767109522	40.970845411826616	199.47641136391368	12.013704544185693
EC:2.1.1.226	23S rRNA (cytidine(1920)-2'-O)-methyltransferase	15612.365770352688	10437.166408946863	18113.34285860809	44451.196168255854	10393.682297142932	56180.28922637536	26790.91163349592	60753.87656500224	25084.4987463528	4142.903862779463	11191.50487811373	1418.8657855822848
EC:2.1.1.227	16S rRNA (cytidine(1409)-2'-O)-methyltransferase	15612.365770352688	10437.166408946863	18113.34285860809	44451.196168255854	10393.682297142932	56180.28922637536	26790.91163349592	60753.87656500224	25084.4987463528	4142.903862779463	11191.50487811373	1418.8657855822848
EC:2.1.1.228	tRNA (guanine(37)-N(1))-methyltransferase	95748.79866394284	30906.42080086554	104649.35677601377	75664.77622813344	59680.24164880402	69264.39350843121	27135.480611999807	62381.43907855134	23376.444469472943	6901.865504436618	14135.678764411608	1900.059248727234
EC:2.1.1.229	tRNA (carboxymethyluridine(34)-5-O)-methyltransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145923363378708
EC:2.1.1.234	N,N-dimethyltransferase	0.000319345819726	0.0007122857378252	0.000319345819726	2.169701799690688	0.0062903241404066	479.3245656753463	89.47046222138955	39.30807996792497	283.9951284979216	37.55907520483317	275.4450617095948	2.8728293900682527
EC:2.1.1.235	dTDP-3-amino-3,6-dideoxy-alpha-D-glucopyranose N,N-dimethyltransferase	0.0001880891907613	0.0004195240386529	0.0001880891907613	0.0054127889341333	0.0037048926402444	0.0230831104810131	0.0106367146479137	0.017135080084281	3.693549684214733	0.0006366393390997	0.0062808631211247	0.4143116626292254
EC:2.1.1.239	L-olivosyl-oleandolide 3-O-methyltransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40679859428372
EC:2.1.1.242	16S rRNA (guanine(1516)-N(2))-methyltransferase	473.2634751070487	27.467531677053675	112.87223282700018	249.58639136710093	59.60407992344462	543.5035659824429	135.0149078519483	210.5932135952021	1273.576889959504	106.20658163297584	702.2466398970057	88.90333744024048
EC:2.1.1.243	2-ketoarginine methyltransferase	9.7846631075793e-06	9.160617749071728e-05	2.9977974498299222e-05	0.0006157634509947	0.0004654949409712	0.0013734125077864	0.0005808838505439	0.0010052363082337	0.001424900707914	0.0002130693917438	0.0004571011790791	0.1130751476676186
EC:2.1.1.245	Co-methyltransferase	326.05540722261645	399.6953874039386	1020.4184431321264	3226.5525382581727	515.3051583087708	4971.920161077572	3774.530103930668	7731.5321443361245	5186.553538346987	154.2960002559715	2611.0680092942694	214.18429083111369
EC:2.1.1.246	methyltransferase	126.2073300095852	162.31566993669873	525.0905895856425	1562.4646113868207	268.5109692754017	4035.149259943824	2147.8687632825686	3736.8581540494224	2145.5207998661176	191.69226400548757	783.5572427036581	60.94817034613355
EC:2.1.1.248	[Methylamine--corrinoid protein] Co-methyltransferase	1.0156733764219918	2.1481716067175416	4.556436467888773	38.03082934501415	10.6727115694738	133.4966450526759	29.978804617451665	40.25224910056196	41.54345837454903	12.5646673807201	13.636165133116002	1.878211497001411
EC:2.1.1.249	[Dimethylamine--corrinoid protein] Co-methyltransferase	7.441691666816826	4.574499486543615	19.34769953387755	84.85446064532692	41.54845563729271	401.0717191518424	132.9700054929516	233.98713151997092	117.51508668496136	8.692659981654986	68.81824585350562	9.782001669564668
EC:2.1.1.250	[Trimethylamine--corrinoid protein] Co-methyltransferase	103.7469388072	137.56666989016773	822.0170020733818	1080.1715560568746	257.0990911154136	4485.734895238335	2621.47452869015	2725.463453917444	8182.235816180713	526.2241726720924	4781.224466161941	420.1754236878761
EC:2.1.1.254	Erythromycin 3''-O-methyltransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093488741476647	0.0	0.0	0.040872544195359
EC:2.1.1.255	Geranyl diphosphate 2-C-methyltransferase	5.9311435294597576e-05	0.0019375247402381	0.0005817049805983	0.0103520321185939	0.0082245218084775	0.0117439683146425	0.004066779379171	0.0083484604226571	13.496953170562312	0.0048560096561475	654.5718607861929	2.955107744323625
EC:2.1.1.256	tRNA (guanine(6)-N(2))-methyltransferase	0.0002590388528682	0.0084620138363224	0.0025405588337809	0.0452118299200814	0.0359200664100627	0.0512910211198802	0.0177613955895037	0.0364613602816952	0.1139682205449836	0.0212083077166717	0.0233788853566105	0.0022729565206544
EC:2.1.1.258	Co-methyltransferase	162.95281950015917	199.5043511238924	509.67407345090913	1606.3087800196315	256.94105700767824	2445.1754698022687	1876.91502226878	3863.667631139509	2592.760465158911	77.1122734996591	1301.336606339737	107.042368606837
